Renault,Megane Hatchback 3 ptas. AUTH,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Renault,Megane Hatchback 3 ptas. AUTH,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Renault,Megane Hatchback 5 ptas. EXP,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Renault,Megane Hatchback 5 ptas. EXP,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Peugeot,Peugeot 307 A. XS Pack 5p. Piel,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Peugeot,Peugeot 307 A. XS Pack 5p. Piel,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Peugeot,Peugeot 307 A. XS Pack 5p.,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Peugeot,Peugeot 307 A. XS Pack 5p.,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Chevrolet,Chevy C2 3 ptas. Paq. D Comfort Transmisión Automática,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Chevrolet,Chevy C2 3 ptas. Paq. D Comfort Transmisión Automática,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Chevrolet,Chevy C2 3 ptas. Paq. C Comfort,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Chevrolet,Chevy C2 3 ptas. Paq. C Comfort,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Mazda,Mazda 3 Sedan S,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan iTouring,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan i,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan i,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Mazda,Mazda 3 Sedan iTouring,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Mazda,Mazda 3 Sedan S,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Mazda,Mazda 3 hatchback s,Seguro electrico centralizado,10,1.0,0.22914286,0.22914286
Mazda,Mazda 3 hatchback s,Seguro electrico centralizado,48,1.0,7.1999997E-2,7.1999997E-2
Chevrolet,Chevy C2 5 ptas. Paq. C Comfort,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 5 ptas. Paq. D Comfort Transmisión Automática,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 5 ptas. Paq. M con Aire Acondicionado,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mazda,Mazda 3 hatchback s,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mazda,Mazda 3 Sedan S,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mazda,Mazda 3 Sedan iTouring,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mazda,Mazda 3 Sedan i,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 3 ptas. Paq. B,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 3 ptas. Paq. D Comfort Transmisión Automática,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 3 ptas. Paq. C Comfort,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 3 ptas. Paq. M con Aire Acondicionado,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Chevy C2 5 ptas. Paq. B,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 A. XS Pack 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 A. XR 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 A. XS Pack 5p. Piel,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 M. X-LINE 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 M. XR 3p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 M. XR 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 M. XSI 3p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Hatchback 5 ptas. EXP,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Sedán AUTH,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Hatchback 3 ptas. AUTH,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Hatchback 5 ptas. AUTH,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Sedán EXP,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 A. Féline 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 A. X-LINE 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 307 A. X-LINE 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 M. XS-LINE 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 M. XS-LINE 3p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 A. XS-LINE 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 A. XT 5p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 M.  XS 3P.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Peugeot,Peugeot 206 M. Féline 3p.,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Megane Hatchback 3 ptas.  EXP,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mitsubishi,Lancer LS Diamond,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mitsubishi,Lancer ES Manual,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mitsubishi,Lancer LS,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Ibiza Referece,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Ibiza Sport 2.0L,Sensor movimiento interno,31,0.0,0.12285715,0.0
Mitsubishi,Lancer ES Automático,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Ibiza Blitz 1.6L,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Ibiza FR,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Córdoba Sport,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Córdoba Stylance,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Córdoba Blitz,Sensor movimiento interno,31,0.0,0.12285715,0.0
Seat,Córdoba Reference,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru Special Edition,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS-II Manual,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS-I Manual,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS-I Automático,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS-II Automático,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra XE,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra XE Special Edition,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra SE-R,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra Sport,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra L1,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra 2.0 Premium,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra L2,Sensor movimiento interno,31,0.0,0.12285715,0.0
Fiat,Palio Adventure,Sensor movimiento interno,31,0.0,0.12285715,0.0
Fiat,Palio 1.8R,Sensor movimiento interno,31,0.0,0.12285715,0.0
Fiat,Palio Sedan,Sensor movimiento interno,31,0.0,0.12285715,0.0
Fiat,Palio Hatchback,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Hatchback 5 ptas. Paq. A,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Hatchback 5 ptas. Paq. B,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. F,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. M,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. E,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. D,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. C,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. B ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Chevrolet,Corsa Hatchback 5 ptas. Paq. E,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ka AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ka Base,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ka High AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ka Base AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta Firts,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta FX,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta Firts AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon Base AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon Firts,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon Firts AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon Base,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta Trend Confort TA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta Trend,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Fiesta Trend Confort,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Focus Ambiente TA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon MID AA Electrico,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon MID AA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Ikon MID AA Electrico Bolsa de Aire,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Focus Ambiente TM,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Focus Sport TA,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Focus Sport TM,Sensor movimiento interno,31,0.0,0.12285715,0.0
Ford,Focus ST,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Attitude 1.4L GL 4DRS MT ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Atos 1.1L LUJO ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Attitude 1.6L GL 4DRS AT ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Attitude 1.6L GLS 4DRS AT ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber  2.0 SE AUT. CVT ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber  1.8 SE MANUAL AC,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Platina Grado Q,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Platina Grado K Plus,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra 2.0 Emotion,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Sentra 2.0 Custom,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Platina Grado K,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Platina Grado A,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Nissan Micra,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber  2.0 SE AUT. CVT AC ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber 1.8 SE MANUAL,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber  2.0 SXT PREMIUM AUT. ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber 2.4 R/T AWD AUTO,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber 2.4 R/T FWD AUTO ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber 1.8 SXT BASE MAN ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Dodge,Caliber 2.0 SXT BASE AUT. ,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Jetta Trendline,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Jetta Advance,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Jetta Trendline 2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Jetta TDI 2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Jetta Europa 2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Golf 2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Derby MI 2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Derby base  2007,Sensor movimiento interno,31,0.0,0.12285715,0.0
Toyota,Yaris H/B 5DR AT Premium,Sensor movimiento interno,31,0.0,0.12285715,0.0
Toyota,Yaris H/B 5DR MT Premium,Sensor movimiento interno,31,0.0,0.12285715,0.0
Toyota,Yaris H/B 5DR RS 3DR,Sensor movimiento interno,31,0.0,0.12285715,0.0
Toyota,Yaris H/B 5DR AT Core,Sensor movimiento interno,31,0.0,0.12285715,0.0
Toyota,Yaris H/B 5DR MT Core,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Clio Authentique Trans. Automática/Con Aire,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Clio Authentique Trans. Manual/Sin Aire,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Clio Authentique Trans. Manual/Con Aire,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Clio Expression Trans. Manual/Frenos ABS,Sensor movimiento interno,31,0.0,0.12285715,0.0
Renault,Clio Expression Trans. Automatica/Frenos ABS,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS1 Aut,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS1 manual,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS2 Aut,Sensor movimiento interno,31,0.0,0.12285715,0.0
Nissan,Tsuru GS2 Manual,Sensor movimiento interno,31,0.0,0.12285715,0.0
Volkswagen,Polo Cross,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo Edition,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo GT,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo GTI,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo Highline,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Golf GT,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Golf Highline,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Base 3 Ptas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Base 5 Ptas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo 5 Ptas Comfortline 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo 5 Ptas Trendline 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo 3 Ptas Trendline AC/CD 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Trendl 3 Ptas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Pickup Trendl 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Pickup Base 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Pointer Trendl 5 Ptas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Chevrolet,Astra Paq. C Comfort Manual 1.8L,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Chevrolet,Astra Paq. D Comfort Automático 1.8L,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Chevrolet,Astra Paq. S Sport Manual 2.0L,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo  3 Ptas Trendline 2007 ,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo 5 Ptas Trendline AC/CD 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Lupo 3 Ptas Comfortline 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Golf R32,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Golf Sportline,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Golf iGolf,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo Base 1.6L 4 puertas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo Comfortline 2.0L 4 puertas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Volkswagen,Polo Comfortline 1.6L 4 puertas 2007,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Dodge,Atos 1.1L BASICO ,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Chevrolet,Astra Paq. F Elegance Automático 1.8L,Sensor movimiento interno,31,1.0,0.12285715,0.12285715
Pontiac,Matiz G2 Paq. A,Sensor movimiento interno,31,4600.0,0.12285715,565.14288
Pontiac,Matiz G2 Paq. E,Sensor movimiento interno,31,4600.0,0.12285715,565.14288
Pontiac,Matiz G2 Paq. B,Sensor movimiento interno,31,4600.0,0.12285715,565.14288
Pontiac,Matiz G2 Paq. B,Volante regulable en altura,15,0.0,0.22914286,0.0
Pontiac,Matiz G2 Paq. E,Volante regulable en altura,15,0.0,0.22914286,0.0
Pontiac,Matiz G2 Paq. A,Volante regulable en altura,15,0.0,0.22914286,0.0
Mitsubishi,Lancer LS Diamond,Volante regulable en altura,15,0.0,0.22914286,0.0
Mitsubishi,Lancer LS,Volante regulable en altura,15,0.0,0.22914286,0.0
Mitsubishi,Lancer ES Manual,Volante regulable en altura,15,0.0,0.22914286,0.0
Seat,Ibiza FR,Volante regulable en altura,15,0.0,0.22914286,0.0
Seat,Ibiza Blitz 1.6L,Volante regulable en altura,15,0.0,0.22914286,0.0
Mitsubishi,Lancer ES Automático,Volante regulable en altura,15,0.0,0.22914286,0.0
Seat,Ibiza Sport 2.0L,Volante regulable en altura,15,0.0,0.22914286,0.0
Seat,Ibiza Referece,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS-II Automático,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS-I Automático,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS-I Manual,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS-II Manual,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru Special Edition,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Hatchback 5 ptas. Paq. B,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Hatchback 5 ptas. Paq. A,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. B ,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. C,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. D,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. E,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. M,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Corsa Sedan 4 ptas. Paq. F,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta Trend Confort,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta Trend,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta Trend Confort TA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon Base,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon Firts AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon Firts,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon Base AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta Firts AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta FX,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Fiesta Firts,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ka Base AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ka High AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ka Base,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ka AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Dodge,Atos 1.1L BASICO ,Volante regulable en altura,15,0.0,0.22914286,0.0
Dodge,Atos 1.1L LUJO ,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Focus Ambiente TM,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon MID AA Electrico Bolsa de Aire,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon MID AA,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Ikon MID AA Electrico,Volante regulable en altura,15,0.0,0.22914286,0.0
Ford,Focus Ambiente TA,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Platina Grado Q,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo 3 Ptas Comfortline 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo 5 Ptas Trendline AC/CD 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo  3 Ptas Trendline 2007 ,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Trendl 5 Ptas 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Pickup Base 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Pickup Trendl 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Trendl 3 Ptas 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo 3 Ptas Trendline AC/CD 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo 5 Ptas Trendline 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Lupo 5 Ptas Comfortline 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Base 5 Ptas 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Pointer Base 3 Ptas 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Derby base  2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Volkswagen,Derby MI 2007,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS1 Aut,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS1 manual,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS2 Aut,Volante regulable en altura,15,0.0,0.22914286,0.0
Nissan,Tsuru GS2 Manual,Volante regulable en altura,15,0.0,0.22914286,0.0
Chevrolet,Chevy C2 5 ptas. Paq. M con Aire Acondicionado,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Chevrolet,Chevy C2 5 ptas. Paq. D Comfort Transmisión Automática,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Chevrolet,Chevy C2 5 ptas. Paq. C Comfort,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Fiat,Palio,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Fiat,Palio 4 puertas Hatchback 810G,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan i,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan iTouring,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Mazda,Mazda 3 Sedan S,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Golf Highline,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Golf GT,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Polo Highline,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Polo GTI,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Polo GT,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Polo Edition,Volante regulable en altura,15,1.0,0.22914286,0.22914286
Volkswagen,Polo Cross,Volante regulable en altura,15,1.0,0.22914286,0.22914286
